2026-06-12 14:38:42 | SESSION_START | speaker=Jovin | confidence=n/a | motor=n/a | vision node online
2026-06-12 14:39:47 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:47 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:47 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:47 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.57
2026-06-12 14:39:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:48 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.57
2026-06-12 14:39:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:48 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:48 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:48 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:49 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:49 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:49 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.58
2026-06-12 14:39:50 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:50 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:50 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:51 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:51 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:51 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:51 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:52 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:52 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:52 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:52 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:52 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:52 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:53 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:39:53 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:39:53 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.79 | motor=n/a | target entered frame
2026-06-12 14:39:53 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.59
2026-06-12 14:39:53 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=CENTERED | published=CENTERED
2026-06-12 14:39:53 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:54 | MOVED_RIGHT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.65
2026-06-12 14:39:54 | MOTOR_COMMAND | speaker=Jovin | confidence=0.81 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:39:54 | MOTOR_COMMAND | speaker=Jovin | confidence=0.72 | motor=CENTERED | published=CENTERED
2026-06-12 14:39:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:54 | MOVED_RIGHT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.67
2026-06-12 14:39:54 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:39:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:54 | MOVED_RIGHT | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.68
2026-06-12 14:39:54 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:54 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:54 | MOVED_RIGHT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.68
2026-06-12 14:39:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:55 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:55 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.57
2026-06-12 14:39:55 | MOTOR_COMMAND | speaker=Jovin | confidence=0.82 | motor=CENTERED | published=CENTERED
2026-06-12 14:39:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:55 | BACK_IN_FRAME | speaker=Jovin | confidence=0.70 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:55 | STOPPED | speaker=Jovin | confidence=0.70 | motor=n/a | cx_norm=0.56
2026-06-12 14:39:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:56 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:56 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.48
2026-06-12 14:39:56 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:56 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:56 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:56 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:56 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:56 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:56 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:57 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:57 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:57 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:57 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:57 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:57 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:57 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:57 | STOPPED | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:58 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:58 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:58 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.40
2026-06-12 14:39:58 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:58 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:58 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:58 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:59 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:59 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.41
2026-06-12 14:39:59 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:59 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:59 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.42
2026-06-12 14:39:59 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:39:59 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:39:59 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.41
2026-06-12 14:40:01 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:01 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:01 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:02 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.41
2026-06-12 14:40:02 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:03 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:03 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:03 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:03 | MOTOR_COMMAND | speaker=Jovin | confidence=0.80 | motor=CENTERED | published=CENTERED
2026-06-12 14:40:03 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:03 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:03 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:03 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:03 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:03 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:03 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:04 | BACK_IN_FRAME | speaker=Jovin | confidence=0.85 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:04 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:04 | MOVED_LEFT | speaker=Jovin | confidence=0.88 | motor=n/a | cx_norm=0.39
2026-06-12 14:40:06 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:06 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:07 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:07 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:40:09 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.44 | motor=n/a | target entered frame
2026-06-12 14:40:09 | MOVED_RIGHT | speaker=Jovin | confidence=0.44 | motor=n/a | cx_norm=0.84
2026-06-12 14:40:09 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:09 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:40:10 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:10 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:40:18 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.71 | motor=n/a | target entered frame
2026-06-12 14:40:18 | MOVED_RIGHT | speaker=Jovin | confidence=0.71 | motor=n/a | cx_norm=0.69
2026-06-12 14:40:19 | MOTOR_COMMAND | speaker=Jovin | confidence=0.77 | motor=MOVE_RIGHT | published=MOVE_RIGHT
2026-06-12 14:40:19 | STOPPED | speaker=Jovin | confidence=0.63 | motor=n/a | cx_norm=0.58
2026-06-12 14:40:19 | MOVED_RIGHT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.61
2026-06-12 14:40:19 | MOTOR_COMMAND | speaker=Jovin | confidence=0.81 | motor=CENTERED | published=CENTERED
2026-06-12 14:40:19 | STOPPED | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.57
2026-06-12 14:40:19 | MOVED_LEFT | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.33
2026-06-12 14:40:19 | MOTOR_COMMAND | speaker=Jovin | confidence=0.81 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:40:20 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.41
2026-06-12 14:40:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.82 | motor=CENTERED | published=CENTERED
2026-06-12 14:40:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:20 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.40
2026-06-12 14:40:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:20 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.41
2026-06-12 14:40:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:21 | STOPPED | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.51
2026-06-12 14:40:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:21 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.49
2026-06-12 14:40:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.85 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:21 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.49
2026-06-12 14:40:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:21 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.49
2026-06-12 14:40:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:22 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:22 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.49
2026-06-12 14:40:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:22 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:22 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.49
2026-06-12 14:40:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:25 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.54
2026-06-12 14:40:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:25 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.54
2026-06-12 14:40:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:28 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.51
2026-06-12 14:40:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:30 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:40:31 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.46 | motor=n/a | target entered frame
2026-06-12 14:40:31 | MOVED_LEFT | speaker=Jovin | confidence=0.46 | motor=n/a | cx_norm=0.23
2026-06-12 14:40:31 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:31 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:40:31 | BACK_IN_FRAME | speaker=Jovin | confidence=0.42 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:31 | MOVED_LEFT | speaker=Jovin | confidence=0.42 | motor=n/a | cx_norm=0.20
2026-06-12 14:40:31 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:32 | BACK_IN_FRAME | speaker=Jovin | confidence=0.65 | motor=n/a | target visible again after occlusion
2026-06-12 14:40:32 | MOVED_LEFT | speaker=Jovin | confidence=0.65 | motor=n/a | cx_norm=0.34
2026-06-12 14:40:32 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.41
2026-06-12 14:40:32 | MOTOR_COMMAND | speaker=Jovin | confidence=0.75 | motor=CENTERED | published=CENTERED
2026-06-12 14:40:32 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:33 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:34 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:40:35 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.77 | motor=n/a | target entered frame
2026-06-12 14:40:35 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.28
2026-06-12 14:40:35 | MOTOR_COMMAND | speaker=Jovin | confidence=0.77 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:40:35 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:40:36 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:40:36 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:40:55 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.67 | motor=n/a | target entered frame
2026-06-12 14:40:55 | MOVED_RIGHT | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.61
2026-06-12 14:40:55 | MOTOR_COMMAND | speaker=Jovin | confidence=0.67 | motor=CENTERED | published=CENTERED
